##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	SRR14995084_1.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	24865591
21208	4	-0.14451595650487548
21208	5	-0.09813766357656561
21208	6	-0.10839535241776588
21208	7	-0.1104525038248525
21208	8	-0.07282449759558318
21208	9	-0.09948189232238036
21208	10-11	-0.04695543885315345
21208	12-13	-0.09899902687785556
21208	14-15	-0.12120948428536593
21208	16-17	-0.11551152579330193
21208	18-19	-0.1072301770244124
21208	20-21	-0.1188399175465733
21208	22-23	-0.09863981946551803
21208	24-25	-0.11186626323475934
21208	26-27	-0.141227127146891
21208	28-29	-0.08986249042233396
21208	30-31	-0.09124759045809583
21208	32-33	-0.08475456264424253
21208	34-35	-0.1417288843642126
21208	36-37	-0.13788752388247616
21208	38-39	-0.11231300944238853
21208	40-41	-0.12135851073220749
21208	42-43	-0.12129590993338013
21208	44-45	-0.1376384718023047
21208	46-47	-0.03952511960036276
21208	48-49	-0.11813312598152947
21208	50-51	-0.08099452862968803
21208	52-53	-0.17294557257918086
21208	54-55	-0.13472857729321674
21208	56-57	-0.1678138978187178
21208	58-59	-0.16343608615214578
21208	60-61	-0.21590417507558612
21208	62-63	-0.17038988065546334
21208	64-65	-0.1514921244399403
21208	66-67	-0.19804537237180853
21208	68-69	-0.17279571828746754
21208	70-71	-0.20380527182923913
21208	72-73	-0.11646293164078969
21208	74-75	-0.16496435590829606
21208	76	-0.59335341551715
21209	1	-0.051924232890794286
21209	2	-0.09687204204121969
21209	3	-0.12479897455840927
21209	4	-0.07881135280322837
21209	5	-0.10151896070980726
21209	6	-0.08612379778298163
21209	7	-0.08774466603817643
21209	8	-0.09055248283737427
21209	9	-0.11156201196044435
21209	10-11	-0.08622283347921922
21209	12-13	-0.11162946458495071
21209	14-15	-0.10261645829738342
21209	16-17	-0.11663536835275323
21209	18-19	-0.09343557735535057
21209	20-21	-0.12058840998324882
21209	22-23	-0.10388728084132026
21209	24-25	-0.08604200733520173
21209	26-27	-0.1272820515400852
21209	28-29	-0.1229546204449008
21209	30-31	-0.09827685065458525
21209	32-33	-0.11149072008191041
21209	34-35	-0.14665401103081166
21209	36-37	-0.13462510221334156
21209	38-39	-0.10334399770840719
21209	40-41	-0.09118603878770415
21209	42-43	-0.0423824529289476
21209	44-45	-0.09013837131625735
21209	46-47	-0.15575207211721676
21209	48-49	-0.04793170824031989
21209	50-51	-0.08694369473477792
21209	52-53	-0.11962955493260807
21209	54-55	-0.07921789818629321
21209	56-57	-0.12953128384340573
21209	58-59	-0.22490778840793269
21209	60-61	-0.24498887594474894
21209	62-63	-0.11315141610739232
21209	64-65	-0.12706677196644733
21209	66-67	-0.14266535398969182
21209	68-69	-0.15725915091785936
21209	70-71	-0.1392141234960107
21209	72-73	-0.1028580413656428
21209	74-75	-0.0025202625398321743
21209	76	0.17377792685008586
21210	1	-0.09282806873560645
21210	2	-0.07083462015681619
21210	3	-0.050780338584953455
21210	4	-0.04996810299375909
21210	5	-0.04830788325163837
21210	6	-0.025838741198882076
21210	7	-0.07429493184232427
21210	8	-0.028002760540950078
21210	9	0.0013296183654460947
21210	10-11	-0.08094836138581485
21210	12-13	-0.05503354887270007
21210	14-15	-0.06466600472392514
21210	16-17	-0.08366350453087534
21210	18-19	-8.277608931166469E-4
21210	20-21	-0.09471417761438516
21210	22-23	-0.06492890085897329
21210	24-25	-0.07927388258491419
21210	26-27	-0.054809480280994194
21210	28-29	-0.03508162669537995
21210	30-31	-0.02856287431798421
21210	32-33	-0.04377878393373891
21210	34-35	-0.060984578577823356
21210	36-37	-0.047127935402713206
21210	38-39	-0.0619670214817063
21210	40-41	-0.03509840471649284
21210	42-43	-0.022987150846482507
21210	44-45	-0.0898610149839385
21210	46-47	-0.05476470091586094
21210	48-49	-0.05409473835430845
21210	50-51	-0.03807407924690409
21210	52-53	-0.039168908221320464
21210	54-55	-0.05472619129692191
21210	56-57	-0.014656536763560268
21210	58-59	0.011171278409570107
21210	60-61	-0.10954093986545388
21210	62-63	-0.07051705890032167
21210	64-65	-0.10052249360437315
21210	66-67	-0.083236806250234
21210	68-69	-0.10434333000460327
21210	70-71	-0.18645727595365713
21210	72-73	-0.15007908825071326
21210	74-75	-0.03171385630680135
21210	76	0.11272951909209894
21211	1	-0.05286540568293674
21211	2	-0.08949616490943058
21211	3	-0.10771682286851814
21211	4	-0.07669890094613407
21211	5	-0.09080420645394938
21211	6	-0.0310672919940842
21211	7	-0.166223078396321
21211	8	-0.05497401464732832
21211	9	-0.05885108237846026
21211	10-11	-0.1483962174066349
21211	12-13	-0.06366153141320297
21211	14-15	-0.08967275946317699
21211	16-17	-0.08662892738517058
21211	18-19	-0.10484174161391024
21211	20-21	-0.09361525981092456
21211	22-23	-0.12100515250506305
21211	24-25	-0.0887301103173499
21211	26-27	-0.11607000205244589
21211	28-29	-0.09476398628748939
21211	30-31	-0.08366381580748339
21211	32-33	-0.08808219719928445
21211	34-35	-0.1281190853774703
21211	36-37	-0.060620597518017405
21211	38-39	-0.09867327592200326
21211	40-41	-0.09793607024052164
21211	42-43	-0.11753897506184785
21211	44-45	-0.10159333730720732
21211	46-47	-0.08669539258639247
21211	48-49	-0.09850035813454383
21211	50-51	-0.151954489425556
21211	52-53	-0.11952724737341214
21211	54-55	-0.22294082797409231
21211	56-57	-0.2077196695083927
21211	58-59	-0.16765736267806375
21211	60-61	-0.2196953815445042
21211	62-63	-0.1611113040277985
21211	64-65	-0.13846605661875344
21211	66-67	-0.0970337446459979
21211	68-69	-0.09389408355448126
21211	70-71	-0.20851090397456318
21211	72-73	-0.17979822019480451
21211	74-75	-0.23674667697141416
21211	76	-0.47361078848197735
21212	1	-0.02475455403317639
21212	2	-0.0743792403227701
21212	3	-0.09375330673053739
21212	4	-0.07953467218856858
21212	5	-0.10506593616201698
21212	6	-0.06916922947674209
21212	7	-0.06585335882008536
21212	8	-0.011129221342976336
21212	9	-0.11771545088550539
21212	10-11	-0.048261991115239766
21212	12-13	-0.11355722024454451
21212	14-15	-0.046188957814955245
21212	16-17	-0.07328690466560062
21212	18-19	-0.1320344854305162
21212	20-21	-0.07170160195887121
21212	22-23	-0.10211575976462939
21212	24-25	-0.061402596466741954
21212	26-27	-0.07181120792118634
21212	28-29	-0.0698495759907729
21212	30-31	-0.023213502516362894
21212	32-33	-0.09859423201986317
21212	34-35	-0.08221931595729615
21212	36-37	-0.08995773632415194
21212	38-39	-0.0976761017534784
21212	40-41	-0.0938092017098171
21212	42-43	-0.09150643912421685
21212	44-45	-0.08143457335019377
21212	46-47	-0.11101181552255213
21212	48-49	-0.10106806632173004
21212	50-51	-0.071150347392134
21212	52-53	-0.01755500343323746
21212	54-55	-0.06046690388876641
21212	56-57	-0.14383703375732182
21212	58-59	-0.05923752644395108
21212	60-61	-0.05308555584618091
21212	62-63	0.032865527256632276
21212	64-65	-0.05692306410804804
21212	66-67	0.0058297625507037765
21212	68-69	-0.07706931965565644
21212	70-71	-0.12207828479863991
21212	72-73	0.0746415595998613
21212	74-75	-0.1008135534253114
21212	76	-0.5411422081829187
21301	1	-0.022397331932484832
21301	2	0.01850924837999912
21301	3	0.025173456605816824
21301	4	0.041419302935654656
21301	5	0.02561271785842223
21301	6	0.0018029493413393993
21301	7	0.06368318919703597
21301	8	0.04855916735667165
21301	9	-0.023565073790386748
21301	10-11	-0.018571089316232303
21301	12-13	0.028844612625228194
21301	14-15	0.018500687434375607
21301	16-17	0.025399714447495114
21301	18-19	0.03891842195200468
21301	20-21	0.050421843305038294
21301	22-23	0.034067367310015584
21301	24-25	0.0578462695058235
21301	26-27	0.045831495482943296
21301	28-29	0.021189010708724254
21301	30-31	0.04346701914658979
21301	32-33	0.0505553550993838
21301	34-35	0.0538850045249788
21301	36-37	0.05560869885638908
21301	38-39	-0.012254984296802718
21301	40-41	-0.006913778645447621
21301	42-43	0.05829765402997111
21301	44-45	0.03006019424370976
21301	46-47	-0.0030275919934794615
21301	48-49	0.023016015204547102
21301	50-51	0.025473962367357217
21301	52-53	0.07459102050466271
21301	54-55	0.04553700117998005
21301	56-57	0.046250631223237804
21301	58-59	0.04377351101441462
21301	60-61	0.015647573050841856
21301	62-63	-0.013498642669063088
21301	64-65	-0.01764659794643819
21301	66-67	0.0491604586717429
21301	68-69	0.039858151075868875
21301	70-71	0.046409517737103556
21301	72-73	-0.06303985107530963
21301	74-75	-0.14504328342501083
21301	76	-0.435515281813025
21302	1	-0.0479849995726056
21302	2	-0.02826143220285715
21302	3	0.014799570021494901
21302	4	0.035156923223535586
21302	5	0.012013187458613572
21302	6	0.04848539982699407
21302	7	6.765266895314426E-4
21302	8	0.06762497111680688
21302	9	-0.05533426312541678
21302	10-11	0.008664107723291181
21302	12-13	-0.0022674177559878217
21302	14-15	0.03217157043497565
21302	16-17	0.03827267743414353
21302	18-19	0.05186721950313
21302	20-21	0.022774882651496853
21302	22-23	0.05560450532217942
21302	24-25	0.05313783690696283
21302	26-27	0.06229756644702178
21302	28-29	-0.018923171806690675
21302	30-31	0.061723914843078376
21302	32-33	-0.0031508118864209678
21302	34-35	0.019380557072260274
21302	36-37	0.01286789394833221
21302	38-39	-0.010193707632460303
21302	40-41	0.0588640775452518
21302	42-43	0.054864964989477016
21302	44-45	-0.010827984290607162
21302	46-47	0.06951730071612161
21302	48-49	-0.005446959260936524
21302	50-51	0.0521167895890855
21302	52-53	0.05464746839405876
21302	54-55	-0.05399065367708289
21302	56-57	-0.01916027281798449
21302	58-59	-0.10525558705010951
21302	60-61	-0.020435359907146733
21302	62-63	0.006823972021670954
21302	64-65	0.01181776668171608
21302	66-67	-0.05288484973326035
21302	68-69	0.022604279089549095
21302	70-71	0.14378351808141332
21302	72-73	0.07275113323638749
21302	74-75	0.0765736707057556
21302	76	0.14631532969671923
21303	1	0.00631038663282979
21303	2	0.025126810699237723
21303	3	0.025048643188434028
21303	4	0.06000444381331249
21303	5	0.06147825067472468
21303	6	0.023441531671252847
21303	7	0.045863929067415654
21303	8	-0.036379822524423844
21303	9	0.004540743897287314
21303	10-11	0.0212391589710208
21303	12-13	0.04970033373108862
21303	14-15	0.04820773699397307
21303	16-17	0.05358809533439768
21303	18-19	0.04789263805697175
21303	20-21	0.0030165291451282883
21303	22-23	0.06954718176244512
21303	24-25	0.03694665227875049
21303	26-27	0.030616509521266266
21303	28-29	0.0598366957672809
21303	30-31	0.04806643015196954
21303	32-33	-2.6390317159297183E-4
21303	34-35	-0.032189279716838826
21303	36-37	0.03821978382550384
21303	38-39	0.029731523670690763
21303	40-41	0.023787587386763676
21303	42-43	0.0665309492602546
21303	44-45	0.04413313490115911
21303	46-47	0.06916324316642175
21303	48-49	0.044396692849531405
21303	50-51	0.0315006466181913
21303	52-53	0.051169779594538056
21303	54-55	0.03171647047106774
21303	56-57	0.06072169535747207
21303	58-59	0.12416108482346999
21303	60-61	0.0676629967932385
21303	62-63	-0.001784107110182731
21303	64-65	0.022227363337925965
21303	66-67	-0.026217682840425027
21303	68-69	0.03977246983661331
21303	70-71	0.04121579295535582
21303	72-73	0.05593040343489264
21303	74-75	-0.045496072844883884
21303	76	-0.5200572530977254
21304	1	0.04681316422885473
21304	2	0.01575916243981368
21304	3	0.006266615767039241
21304	4	0.015064312675541203
21304	5	0.03225875888053764
21304	6	0.015324205213921971
21304	7	-0.008277392904489034
21304	8	0.003182749343608293
21304	9	-0.029065245670757633
21304	10-11	0.03826402011427632
21304	12-13	0.0019166877942353722
21304	14-15	0.05092878414573221
21304	16-17	0.0465982935697653
21304	18-19	0.05478870956515891
21304	20-21	0.02372309230241143
21304	22-23	-0.01577853116116046
21304	24-25	0.01926489670933762
21304	26-27	0.035831872840589085
21304	28-29	0.03606921306071342
21304	30-31	0.04751241915961657
21304	32-33	0.00889333695538852
21304	34-35	-0.019390734939797483
21304	36-37	0.005341481662703984
21304	38-39	0.05867488582629932
21304	40-41	0.07502332299007719
21304	42-43	0.025535685981232348
21304	44-45	0.02713796647434208
21304	46-47	0.034083426467468314
21304	48-49	0.015113042222807849
21304	50-51	0.009822636152819086
21304	52-53	0.011318883754995568
21304	54-55	0.06357832689475629
21304	56-57	-0.01978174121401821
21304	58-59	0.075190663315297
21304	60-61	0.07976103653472677
21304	62-63	0.03722803229531735
21304	64-65	0.05391787470311726
21304	66-67	0.13093758057113547
21304	68-69	0.09640756454110289
21304	70-71	0.02011262412781889
21304	72-73	0.0681134124554319
21304	74-75	0.08220108076547916
21304	76	0.2672626419648907
21305	1	-0.024287937316557873
21305	2	0.04434037339684238
21305	3	0.03802533129810115
21305	4	0.0658928169889208
21305	5	0.017797866701787513
21305	6	0.10307810652059146
21305	7	0.010592695125964724
21305	8	0.10495261348886231
21305	9	-6.441888142418861E-4
21305	10-11	0.08222106749281721
21305	12-13	0.07251961958229458
21305	14-15	0.09826679476579869
21305	16-17	0.09096217958347808
21305	18-19	0.08324065609463105
21305	20-21	0.06427700276973525
21305	22-23	0.10641196251309282
21305	24-25	0.081321346257198
21305	26-27	0.1119208717478557
21305	28-29	0.03717299452111433
21305	30-31	0.09177560777502691
21305	32-33	0.043546796781278374
21305	34-35	0.006932926596299183
21305	36-37	0.07230897621516164
21305	38-39	0.08438294202893815
21305	40-41	0.08030753534464452
21305	42-43	0.09668523749658675
21305	44-45	0.1397255483235611
21305	46-47	0.07234489113674414
21305	48-49	0.1039460758884303
21305	50-51	0.07288903166421079
21305	52-53	0.05488573771418004
21305	54-55	0.07394008805647445
21305	56-57	0.05242035599162165
21305	58-59	0.11175799919428897
21305	60-61	0.09756391816573995
21305	62-63	0.06630688954989239
21305	64-65	0.1104542819940093
21305	66-67	0.14819669260886315
21305	68-69	0.1367474510641955
21305	70-71	0.08628914832959111
21305	72-73	0.05529280434369355
21305	74-75	0.010288691081484558
21305	76	-0.30473401718069937
21306	1	0.011925339524950118
21306	2	0.04561539318918406
21306	3	0.008505188250293116
21306	4	0.05109393811299867
21306	5	0.044386486200178155
21306	6	0.035740741484154626
21306	7	0.004140060377054056
21306	8	0.022429282516718274
21306	9	0.0415889034123893
21306	10-11	0.03291834899736301
21306	12-13	0.022683561408584296
21306	14-15	0.027877005593694548
21306	16-17	-1.8646516198117524E-4
21306	18-19	0.014555470488552658
21306	20-21	-0.01816387517198592
21306	22-23	0.022134451785476017
21306	24-25	0.03842265140457357
21306	26-27	-0.0025281513759694008
21306	28-29	0.03103737410969387
21306	30-31	-0.021607794971231442
21306	32-33	-1.2514658303786064E-4
21306	34-35	0.007127494906896459
21306	36-37	-0.025735816364502284
21306	38-39	0.03235583272518738
21306	40-41	0.0704052220011917
21306	42-43	0.044001114213173764
21306	44-45	0.02556351394875378
21306	46-47	-0.03706536360143531
21306	48-49	0.013524364420440804
21306	50-51	0.0037573025536445925
21306	52-53	0.04328327622729233
21306	54-55	0.07612708813363156
21306	56-57	0.04173729213135147
21306	58-59	0.006863052959246829
21306	60-61	-0.021615027482717153
21306	62-63	0.0369993432347826
21306	64-65	0.05719742317948828
21306	66-67	0.09747944997558022
21306	68-69	-0.005096073307775839
21306	70-71	-0.05170583441483956
21306	72-73	-0.03059919430328506
21306	74-75	-0.1222192407591507
21306	76	-0.40632588424176674
21307	1	-0.007837960486540396
21307	2	0.015740637357861686
21307	3	0.02505120686456408
21307	4	0.011797143904104246
21307	5	0.01071993443641972
21307	6	0.04206040137155043
21307	7	0.04320704877186188
21307	8	0.008066419136277148
21307	9	0.038831233643342955
21307	10-11	0.01671703910422906
21307	12-13	0.049398487296215876
21307	14-15	0.022763826230253414
21307	16-17	0.004294748212714694
21307	18-19	0.030239717299991753
21307	20-21	0.06603678893036857
21307	22-23	0.06304410543336303
21307	24-25	0.07011657665015747
21307	26-27	0.04827060738739419
21307	28-29	0.06333251259952277
21307	30-31	0.06730613617951064
21307	32-33	0.03419758947451612
21307	34-35	0.07986115479801725
21307	36-37	0.05188295185543268
21307	38-39	0.0572688324674715
21307	40-41	0.05543400839351875
21307	42-43	0.0882072413810846
21307	44-45	0.07811514050423796
21307	46-47	0.025541074924227303
21307	48-49	0.010162829236520565
21307	50-51	0.04468454355650664
21307	52-53	0.034407939532620446
21307	54-55	-0.0022326391985387772
21307	56-57	0.013426494555332624
21307	58-59	0.07298255660570874
21307	60-61	0.053711214634695637
21307	62-63	0.04798910703153325
21307	64-65	0.08893514123074908
21307	66-67	0.12037165967899455
21307	68-69	0.10450387324385702
21307	70-71	0.07685006362463298
21307	72-73	0.09716104567051076
21307	74-75	0.17466851863633792
21307	76	0.24879977692386746
21308	1	0.01545636589016297
21308	2	0.03595833571255724
21308	3	0.08317674076550574
21308	4	0.032047175157483565
21308	5	0.02781163654026031
21308	6	0.05766072219395113
21308	7	0.07565234903758977
21308	8	0.08963581907032392
21308	9	0.05681781717549228
21308	10-11	0.07332371007633043
21308	12-13	0.04643225979877741
21308	14-15	0.06273045515062847
21308	16-17	0.042845394893682
21308	18-19	0.06407024961329455
21308	20-21	0.06646401128946167
21308	22-23	0.05249057558959436
21308	24-25	0.04270508398160899
21308	26-27	0.045663642809728344
21308	28-29	0.049528092003001234
21308	30-31	0.08713058729296819
21308	32-33	0.05448409625083883
21308	34-35	0.0484122583023634
21308	36-37	0.030641286841316173
21308	38-39	0.04295495988218079
21308	40-41	0.04775863046869233
21308	42-43	0.0862442390653797
21308	44-45	0.10047970871693934
21308	46-47	0.013077770771978692
21308	48-49	0.07720454549077971
21308	50-51	0.08053630443010462
21308	52-53	0.05742354065356636
21308	54-55	0.14085841014629352
21308	56-57	0.0959339500928138
21308	58-59	0.0950541061108936
21308	60-61	0.12198900617791253
21308	62-63	0.1339814270937154
21308	64-65	0.1666689874733791
21308	66-67	0.15889607184527677
21308	68-69	0.0357234246441962
21308	70-71	0.08076350753628248
